"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P55072","High_vs_Control",-0.328997916796625,10.1057720205651,-2.72697635410285,0.00660917264265481,0.107401726276091,-2.53168169453152,FALSE
"Q16363","High_vs_Control",-0.247321939118196,7.97068759337258,-2.72235249694972,0.00670183731778612,0.107401726276091,-2.54281307614182,FALSE
"A1L4H1","High_vs_Control",-0.19636049516542,11.5428614959743,-2.71767472441856,0.00679506473119595,0.107401726276091,-2.55519787932743,FALSE
"Q9Y6C2","High_vs_Control",-0.25980526094931,10.5048305787073,-2.71421586989164,0.00686539764953597,0.107401726276091,-2.56392387942499,FALSE
"O94973","High_vs_Control",0.368594318840592,7.32516259172412,2.71065227277556,0.00696327687007958,0.107401726276091,-2.55114099860699,FALSE
"P29122","High_vs_Control",-0.300719496228922,8.92984195748536,-2.70952109327185,0.0069677353959006,0.107401726276091,-2.57201811110403,FALSE
"Q99733","High_vs_Control",-0.295790101580423,9.89125640698155,-2.70648481393586,0.00702674852366317,0.107401726276091,-2.58240757959737,FALSE
"Q15582","High_vs_Control",-0.150697664389694,10.7266891240007,-2.70178271215991,0.00712366469567722,0.107401726276091,-2.59520121296544,FALSE
"P05546","High_vs_Control",0.199944596944974,16.122375048644,2.69478190609263,0.00727290760186072,0.107401726276091,-2.61275138363683,FALSE
"P00488","High_vs_Control",0.264049329435963,10.2973732274694,2.69402542728593,0.00728920148393424,0.107401726276091,-2.6146451383491,FALSE
"P07858","High_vs_Control",-0.225316621746096,8.06374076913372,-2.69468936398924,0.00729017115551716,0.107401726276091,-2.59930155296192,FALSE
"Q9UQ16","High_vs_Control",0.306407123008098,7.24601071817075,2.69388312068775,0.00733986692821263,0.107401726276091,-2.57529001197261,FALSE
"P09486","High_vs_Control",-0.295967381889648,10.5278192643991,-2.68484183956613,0.00748964431227128,0.108373973101188,-2.6375939924661,FALSE
"P27797","High_vs_Control",-0.157895712164802,12.0049769637637,-2.67830943824913,0.00763522455373675,0.108373973101188,-2.65387149613928,FALSE
"O00461","High_vs_Control",-0.176376032431406,8.97551342112136,-2.67606546751259,0.00768581734661744,0.108373973101188,-2.65945416073818,FALSE
"P08648","High_vs_Control",-0.173005949074821,7.93325976710504,-2.67521181151942,0.00771375959439825,0.108373973101188,-2.65395423527237,FALSE
"P09172","High_vs_Control",0.4363746827558,7.24791743485479,2.67328454737826,0.00778418356305601,0.108373973101188,-2.63069021074964,FALSE
