"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P20618","Low_vs_Control",-0.00721987789538225,7.57510109498544,-0.0561842349428963,0.955219627673081,0.978596310544405,-5.9665413568964,FALSE
"P52209","Low_vs_Control",0.00799850594236418,8.29404794871757,0.0547577848439469,0.956353071666451,0.978931390390449,-6.00145492628651,FALSE
"P84077","Low_vs_Control",0.00547149464197716,10.1061140627285,0.048663841969242,0.961205934394296,0.981910302029959,-6.01785456860581,FALSE
"P62805","Low_vs_Control",0.00628832034071536,12.673943238704,0.0484261433320475,0.961395275361775,0.981910302029959,-6.01786545959665,FALSE
"P07602","Low_vs_Control",-0.00483591648492698,8.9549864304446,-0.0475170550611435,0.962120171951704,0.981910302029959,-6.00010116228786,FALSE
"P09211","Low_vs_Control",0.00663079336341532,7.87489232359477,0.0470416190422096,0.96249856624024,0.981910302029959,-6.00806339180591,FALSE
"O15145","Low_vs_Control",-0.0059382797815708,8.17446424303002,-0.0423753584170813,0.96621617448518,0.983625870766512,-6.00901541869989,FALSE
"Q9NRW1","Low_vs_Control",-0.00737011614552685,8.79400216046024,-0.0417936387095089,0.966679550049181,0.983625870766512,-6.01523501714754,FALSE
"P02730","Low_vs_Control",0.0075514552960545,12.6738209139273,0.0416118515776306,0.966824146848508,0.983625870766512,-6.0181550026089,FALSE
"P54577","Low_vs_Control",0.00698641444849279,8.01287685759732,0.0405226994502985,0.967694287408131,0.983625870766512,-5.94575764207102,FALSE
"P08519","Low_vs_Control",0.00575220640230611,16.033889218948,0.0398458074649225,0.968231396677085,0.983625870766512,-6.0182228917568,FALSE
"O00231","Low_vs_Control",-0.00516756590727674,6.97416774937196,-0.0349448120538673,0.972138353701352,0.986769198489499,-5.98465337123661,FALSE
"P40926","Low_vs_Control",0.00486897536320807,7.49357944528041,0.032562422934829,0.974037993043537,0.987404246299535,-5.96231562458562,FALSE
"P02538","Low_vs_Control",-0.00373917110466415,14.7975265149345,-0.0321175352393747,0.974390681274171,0.987404246299535,-6.01848535043362,FALSE
"Q9UQ80","Low_vs_Control",0.00510496707774166,7.93606537660454,0.0303591282651897,0.97579289211255,0.988000476250739,-5.99361540421407,FALSE
"Q10589","Low_vs_Control",0.00389026429576322,7.42872267096345,0.0269316708824243,0.978526241429337,0.989157389217706,-5.95018534378763,FALSE
"P30043","Low_vs_Control",-0.00402306682339315,9.76574747147828,-0.0250457446054453,0.980028114056474,0.989157389217706,-6.01867612222356,FALSE
"Q15517","Low_vs_Control",-0.00647440925499687,10.6970786590595,-0.0245212130436735,0.980446677764921,0.989157389217706,-6.0028141716394,FALSE
"P61981","Low_vs_Control",0.00354531184072648,7.59094897029432,0.0244522849911997,0.980502168819103,0.989157389217706,-5.98052550932817,FALSE
"P24666","Low_vs_Control",-0.00341495768770095,8.17394931800359,-0.0230110243793893,0.98165226881583,0.989157389217706,-5.91084356222874,FALSE
"Q15365","Low_vs_Control",-0.00280807943974715,7.87666505052746,-0.02179363114042,0.982621530408242,0.989157389217706,-6.00073881229281,FALSE
"P50225","Low_vs_Control",-0.00367216661875069,7.33280831682041,-0.0217729982883834,0.98263905386866,0.989157389217706,-5.92647996970446,FALSE
"Q16627","Low_vs_Control",0.00253268438036613,10.7778767446211,0.0186255243092798,0.98514706297112,0.990860426219502,-6.01628219803287,FALSE
"P04264","Low_vs_Control",-0.00154587783445237,16.7632817540826,-0.0138855928453765,0.988926598068964,0.993773416126864,-6.01888116166815,FALSE
"Q8IVW4","Low_vs_Control",-0.00138556738768791,10.7039918382996,-0.012940392890547,0.989680444890756,0.993773416126864,-6.00978150833989,FALSE
"Q9BX67","Low_vs_Control",0.00214568137640647,8.84899437266257,0.011482637623038,0.990843581820473,0.994119097793434,-5.93234157011838,FALSE
"P68104;Q5VTE0","Low_vs_Control",-0.00110524768562215,9.95519905502337,-0.00907249785635096,0.992764783603785,0.994645474463052,-6.01893330856074,FALSE
"P50991","Low_vs_Control",-0.00146445892941927,8.07318497551057,-0.00876912476624413,0.993006849299192,0.994645474463052,-6.00284560925406,FALSE
"O14950;P19105","Low_vs_Control",-0.000986664031248807,9.65278965517322,-0.00557138941519511,0.995556857369729,0.996377596741015,-6.01511528103269,FALSE
"P13647","Low_vs_Control",0.000396173361458807,12.5492825171657,0.00285670629112635,0.997721780214462,0.997721780214462,-6.01896830116214,FALSE
