"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P36955","High_vs_Control",0.117093396841341,12.433505351928,1.57604704810421,0.115635536639071,0.304073911646861,-4.90600449970667,FALSE
"P55268","High_vs_Control",-0.112877358425189,7.83828639508727,-1.5754383971169,0.115777096066378,0.304073911646861,-4.90682765828102,FALSE
"O00231","High_vs_Control",-0.192580320194221,6.97416774937196,-1.57242504669523,0.116526945095875,0.305483801220265,-4.90552416956236,FALSE
"Q9BYE9","High_vs_Control",-0.207064949447116,9.3211487711656,-1.57117633303695,0.116762366363917,0.305542396653023,-4.91325620374438,FALSE
"Q6ZMY3","High_vs_Control",-0.11991078632283,13.259229938362,-1.56366492394972,0.118587567976497,0.309753319632599,-4.8709811272677,FALSE
"P00739","High_vs_Control",0.129562218245983,14.0046574050228,1.56046786522372,0.11927015202513,0.310085390705721,-4.92912124876795,FALSE
"P61020","High_vs_Control",-0.187398400541968,7.14228459781321,-1.56054901200628,0.119315523749656,0.310085390705721,-4.84724562285811,FALSE
"P16949","High_vs_Control",-0.183249469940741,8.2584548109497,-1.56029680870588,0.119363413995508,0.310085390705721,-4.89816652515118,FALSE
"Q10471","High_vs_Control",-0.0902238024616331,7.63284988649175,-1.55691176083215,0.12011346593189,0.311469638600958,-4.93427111895911,FALSE
"Q02413","High_vs_Control",-0.195559534961021,10.0690036841247,-1.55069408446517,0.121599492029172,0.314140028908455,-4.94330584837914,FALSE
"Q504Y2","High_vs_Control",-0.126504501048514,7.74771695121705,-1.54996768898922,0.121813042822286,0.314140028908455,-4.93241794720108,FALSE
"O00339","High_vs_Control",-0.128520901700605,7.11179314684611,-1.54956129803293,0.121923388876268,0.314140028908455,-4.92754195417712,FALSE
"O95744","High_vs_Control",0.216730681751963,10.5962809379502,1.54943167036186,0.122019523083689,0.314140028908455,-4.88758143101089,FALSE
"P46783","High_vs_Control",-0.213577937371691,7.1455769501443,-1.54224484209334,0.123821808621475,0.31820873398422,-4.91199970176401,FALSE
"O14745","High_vs_Control",-0.149268815221882,8.16868954027548,-1.5385188932815,0.124546146532349,0.319497628134863,-4.96107148449541,FALSE
"P13929","High_vs_Control",-0.209756178988613,8.25455558862086,-1.5364341527873,0.125055023393507,0.320230184904088,-4.96218919527595,FALSE
"P15151","High_vs_Control",0.112119619355758,8.24423008537336,1.5352198489011,0.125366695064936,0.32045604406973,-4.96494308479692,FALSE
"Q9Y4F3","High_vs_Control",-0.125123432511174,12.713313291584,-1.53138923930524,0.126307443360277,0.321805102900839,-4.96114399006383,FALSE
"P11597","High_vs_Control",-0.155681293059208,14.3690496337631,-1.53118872926184,0.126343286564277,0.321805102900839,-4.97195108061653,FALSE
"Q16401","High_vs_Control",-0.189748076248177,6.83479155289181,-1.52865269513206,0.12705694453465,0.322697803173975,-4.94231444500888,FALSE
"P35542","High_vs_Control",0.0907563969910239,14.933962285977,1.527956306932,0.127143834583888,0.322697803173975,-4.97663026108834,FALSE
"O75144","High_vs_Control",0.125882527474964,8.10358333554145,1.52621768822386,0.127602714038845,0.323290268430573,-4.97832871615406,FALSE
"O75356","High_vs_Control",0.09450339905852,6.76851993455037,1.5249908711639,0.127941801597686,0.323332102592994,-4.97321699456065,FALSE
"Q7Z7M9","High_vs_Control",-0.112981067005204,7.51042260469756,-1.52440214793529,0.128070177317169,0.323332102592994,-4.97924026089275,FALSE
"P01857","High_vs_Control",0.174199986698579,15.6503950284986,1.51897860788139,0.12938804148557,0.325282273667102,-4.98957479614292,FALSE
"P30990","High_vs_Control",-0.119924813228382,8.86237445889297,-1.51907428818963,0.129393264777875,0.325282273667102,-4.98399616856207,FALSE
"Q96AP7","High_vs_Control",-0.299233912623864,6.7068927779864,-1.51940269966893,0.129523136864655,0.325282273667102,-4.85071179383389,FALSE
"O14791","High_vs_Control",0.0886129684469701,15.286307556677,1.51534223322358,0.130305779031334,0.326675676802331,-4.99479641868894,FALSE
"P05106","High_vs_Control",-0.193901510578989,10.0797960755054,-1.51404259624524,0.130635003706072,0.326929485714672,-4.99665961464922,FALSE
"Q9NTK5","High_vs_Control",-0.167172072664558,7.6016897265331,-1.50853496934767,0.132052325373965,0.329739574351323,-5.0036667085253,FALSE
"P11142","High_vs_Control",-0.136695744885225,10.7516461618715,-1.50782991806405,0.132217751221765,0.329739574351323,-5.0055444043171,FALSE
"Q14847","High_vs_Control",-0.161618626930434,9.02204958378558,-1.50208623893725,0.133695450555166,0.332845965444633,-5.01362354472979,FALSE
"Q07020","High_vs_Control",-0.231993789655955,7.37113341741622,-1.49602092527448,0.135481342246875,0.336707529951506,-4.93163415325129,FALSE
"O00299","High_vs_Control",-0.167221692159671,10.2654260656412,-1.48029003950269,0.139413831310967,0.345881373875306,-5.04449349057941,FALSE
"P00326","High_vs_Control",0.187555868081043,9.50723702676621,1.47636155977651,0.140474365781698,0.347910605407521,-5.04946888725943,FALSE
"P13645","High_vs_Control",-0.186821872229652,14.3720868518528,-1.47537684739804,0.140728838730429,0.347939921964543,-5.05136733394393,FALSE
"Q9BX97","High_vs_Control",-0.151641718592275,7.5249005837609,-1.4716785673226,0.14178619304225,0.349385012181007,-4.98948562495217,FALSE
"P15924","High_vs_Control",-0.208282615457705,10.1590568985184,-1.47116472386151,0.141863803946653,0.349385012181007,-5.05724230978418,FALSE
"P25786","High_vs_Control",-0.152753358571839,8.67566390785367,-1.46973953088414,0.14226176468667,0.349385012181007,-5.05714012617017,FALSE
"Q8N307","High_vs_Control",-0.125136662570316,10.2198904475629,-1.46960194768388,0.142287898963534,0.349385012181007,-5.05938321593128,FALSE
"P20339","High_vs_Control",-0.13934626458088,9.18241647617759,-1.46734254456914,0.142902218450339,0.350293643175703,-5.05366414484869,FALSE
"P55291","High_vs_Control",-0.166074783300181,7.85112566053338,-1.46642280457816,0.143175133482643,0.350363722549676,-5.06067822145589,FALSE
"Q9Y6R7","High_vs_Control",0.238518980770104,7.13559313482618,1.46336120471458,0.144154723801312,0.352084339542697,-4.99922842587639,FALSE
"P05155","High_vs_Control",-0.0832441878456702,14.0209567069648,-1.46195727966121,0.14436931077483,0.352084339542697,-5.07002667640715,FALSE
"Q99972","High_vs_Control",-0.106883034267339,7.28084850181818,-1.45869197588561,0.14530450263707,0.352850664014813,-5.07260584563626,FALSE
"P01116","High_vs_Control",-0.15228707658663,8.09842352474422,-1.45909551503276,0.145305280835001,0.352850664014813,-5.03822777698164,FALSE
"Q8NBJ4","High_vs_Control",-0.10908853772734,11.3961039174354,-1.45812643315467,0.145421717177653,0.352850664014813,-5.07532229966983,FALSE
"Q99459","High_vs_Control",0.230735060340637,11.0789659636948,1.45381212373957,0.146652472647958,0.355235888137114,-5.0131673354779,FALSE
"O95236","High_vs_Control",0.216807410162327,9.04459205449546,1.45204055444737,0.147210219808123,0.355985590564667,-5.04525647249181,FALSE
"Q9NZD4","High_vs_Control",0.209630635420679,8.02305922308732,1.45137322517187,0.147476603258167,0.356029375542443,-4.99719422036004,FALSE
"P07358","High_vs_Control",0.109830209249161,12.6829791610266,1.44913818300849,0.147914081993465,0.356161465965885,-5.08769325921411,FALSE
"Q96JM4","High_vs_Control",0.186784430627775,9.04351359520846,1.44916456999808,0.148028056984426,0.356161465965885,-5.00160811968467,FALSE
"P07225","High_vs_Control",0.0725289915872782,14.80708803435,1.44467627861094,0.149163426193683,0.357586407722619,-5.0938062259486,FALSE
"P00746","High_vs_Control",-0.129695065291759,12.1788872745757,-1.44330981047062,0.149547651960286,0.357586407722619,-5.09567459737331,FALSE
"P09104","High_vs_Control",-0.118448234389316,11.6577824283136,-1.44283814058469,0.149680452565231,0.357586407722619,-5.09631910448871,FALSE
"O75367","High_vs_Control",0.280017976147128,8.04775433390786,1.44293776730115,0.149806063794188,0.357586407722619,-5.00435588846792,FALSE
"P27169","High_vs_Control",-0.0824537194726673,16.6344859599093,-1.44217573923327,0.149867106723357,0.357586407722619,-5.09722388149099,FALSE
"O00410","High_vs_Control",-0.181239509083762,6.20982297636754,-1.44048693610598,0.150493641066352,0.358484852639782,-5.04492496043952,FALSE
"P19338","High_vs_Control",-0.137870343900124,8.11936239349896,-1.43727036565389,0.151273513984916,0.359523921909564,-5.09417842618432,FALSE
"P03952","High_vs_Control",0.0688414519799743,13.4525817248286,1.43664944313476,0.151431275337083,0.359523921909564,-5.10475622000216,FALSE
"P62979","High_vs_Control",-0.135836628496408,11.3767942276717,-1.43384627608957,0.152229439574559,0.360821514627962,-5.10856597418493,FALSE
"Q6ZRK6","High_vs_Control",-0.256210425142516,11.3468122252373,-1.43109788616244,0.153151884494136,0.362408914793054,-5.04961343776648,FALSE
"Q02952","High_vs_Control",-0.111088994473752,10.8424876721318,-1.42607044336356,0.154460315399515,0.363802977096058,-5.11909540459093,FALSE
"Q9UBQ6","High_vs_Control",0.199015537902834,7.1458009847719,1.4267714379993,0.154469960359587,0.363802977096058,-5.07008475010939,FALSE
"Q00610","High_vs_Control",-0.207752614521672,9.12320043005344,-1.42572650452418,0.154559563260839,0.363802977096058,-5.11955982870557,FALSE
"O95498","High_vs_Control",-0.155696927656432,7.71699451981414,-1.42381165693554,0.155233733434651,0.363802977096058,-5.08608765280723,FALSE
"Q14764","High_vs_Control",-0.171179881465259,6.46938327748328,-1.42316019382675,0.15545656635734,0.363802977096058,-5.04819304988219,FALSE
"Q96P70","High_vs_Control",-0.174439393426742,6.99636663059017,-1.42303712458177,0.155559910611814,0.363802977096058,-5.0842755328549,FALSE
"A0A0B4J1Y9","High_vs_Control",0.178203562928271,12.0075295843226,1.42172048382109,0.155719132169565,0.363802977096058,-5.12496101682762,FALSE
"Q9UJJ9","High_vs_Control",0.0732537808750315,9.88353673564591,1.42150518277082,0.155781639463754,0.363802977096058,-5.12525087350424,FALSE
"O43897","High_vs_Control",-0.0996743997047602,9.74825856850589,-1.42094540757743,0.156024289340359,0.363802977096058,-5.08098004604333,FALSE
"P28906","High_vs_Control",-0.112958814799502,10.8771231873645,-1.4186666901136,0.156611130000555,0.364126418629944,-5.12847234551933,FALSE
"Q08188","High_vs_Control",-0.184648383567761,8.36275662906343,-1.41430807414247,0.157909687699096,0.364126418629944,-5.13355438782293,FALSE
"P49773","High_vs_Control",-0.190367619570704,7.47443152522566,-1.41441641520814,0.158026253861166,0.364126418629944,-5.08940332718033,FALSE
"P07437","High_vs_Control",-0.178936381003391,10.2259459559853,-1.41308580778292,0.158242198085923,0.364126418629944,-5.13644675383417,FALSE
"P00352","High_vs_Control",-0.182263203016186,7.67142346273146,-1.41287025598163,0.15834934631689,0.364126418629944,-5.12538123286686,FALSE
"P49327","High_vs_Control",0.277027205213151,7.08327880230474,1.41321924610664,0.158350763777398,0.364126418629944,-5.04028502181989,FALSE
"P07360","High_vs_Control",0.108680109083862,11.6507440094732,1.4123397224453,0.158460349422201,0.364126418629944,-5.13754982389175,FALSE
"P78539","High_vs_Control",-0.0986409000057353,9.36449724584815,-1.41178402274375,0.158625076115256,0.364126418629944,-5.13828518582493,FALSE
"P55157","High_vs_Control",-0.170123892269594,7.52973044151518,-1.41180251412675,0.158649904142435,0.364126418629944,-5.1262201354767,FALSE
"O00194","High_vs_Control",-0.459779197601645,9.5028155653184,-1.4116991386307,0.158702239639969,0.364126418629944,-5.08494208645292,FALSE
"P43251","High_vs_Control",0.0873715087749147,10.7671646735011,1.40678067265364,0.160102000526659,0.366417840301108,-5.14497096103157,FALSE
"P16109","High_vs_Control",-0.262739954555046,8.63320944319545,-1.40672077894607,0.160211984566802,0.366417840301108,-5.07719949125327,FALSE
"Q9Y624","High_vs_Control",-0.134875926586862,8.15987962735892,-1.4018965381381,0.161567136204987,0.368928779168712,-5.13951205020151,FALSE
"P40121","High_vs_Control",-0.19042633867484,6.6062492039543,-1.3979058217867,0.162973010178656,0.370666757516626,-5.06734764240731,FALSE
"Q96CW1","High_vs_Control",-0.163350885108875,7.08710187003821,-1.39637461902081,0.163300047210729,0.370666757516626,-5.11456706824654,FALSE
"Q11201","High_vs_Control",-0.142921290966614,8.11844883503902,-1.39568954545064,0.163544368775561,0.370666757516626,-5.15012832800257,FALSE
"P04156","High_vs_Control",-0.124137986828063,6.53524036560622,-1.3955712143005,0.163581751234481,0.370666757516626,-5.14321201848653,FALSE
"P98095","High_vs_Control",-0.103492279739049,8.73646571131464,-1.39501346474397,0.163620681665289,0.370666757516626,-5.16047874206819,FALSE
"P04196","High_vs_Control",-0.0751577531300462,16.6690913818707,-1.39410165267872,0.163894468566138,0.37070136896505,-5.16178839207618,FALSE
"Q16270","High_vs_Control",-0.091782157218633,10.7307720236852,-1.39312238664503,0.164190181162126,0.370785385490533,-5.16308100573143,FALSE
"P40197","High_vs_Control",-0.169560247738863,8.7162800292999,-1.39107846539805,0.164808690190106,0.371340987571545,-5.16577604220259,FALSE
"P23467","High_vs_Control",-0.108196593332794,8.79390050319255,-1.39008583228098,0.16510970394015,0.371340987571545,-5.16708347418198,FALSE
"P68371","High_vs_Control",-0.180174131565554,10.4026087253665,-1.38915146931845,0.165393426456415,0.371340987571545,-5.16831331055393,FALSE
"P13612","High_vs_Control",-0.10304522052618,7.87621061934555,-1.38893683965657,0.165472030026651,0.371340987571545,-5.15634743438866,FALSE
"Q96S96","High_vs_Control",-0.109696216826165,10.0620823366402,-1.38803610937875,0.165732590958858,0.371344586617192,-5.16978030640263,FALSE
"P04278","High_vs_Control",0.131363241481715,10.6527842920064,1.38606409950843,0.166333533859878,0.372109652972021,-5.17237116482379,FALSE
"Q96JI7","High_vs_Control",0.13813527881122,10.5741203748415,1.38368237878616,0.167077370631433,0.372808142543892,-5.17005915556886,FALSE
"P05556","High_vs_Control",-0.0903148051970462,10.9983636869684,-1.38334212689877,0.16716571524109,0.372808142543892,-5.17594133297715,FALSE
"Q92496","High_vs_Control",0.139683897601838,9.63473419119567,1.38135418117742,0.167814657053432,0.373674251886059,-5.17453923228916,FALSE
"P0DPH7;P0DPH8","High_vs_Control",-0.209514613641383,11.0208180644804,-1.37957036983326,0.168324025389783,0.37422736807589,-5.1808769006811,FALSE
"P35251","High_vs_Control",0.230792181446821,9.23929673339768,1.36985793104406,0.171522256091045,0.380747546802722,-5.07711172517568,FALSE
"P11234","High_vs_Control",-0.142545548735223,9.03271745098998,-1.36616538828603,0.172496802139482,0.382315339236898,-5.18752771959144,FALSE
"Q96TC7","High_vs_Control",-0.136929944455755,7.97399534146207,-1.3655068670006,0.172761743253494,0.382315339236898,-5.15950351700943,FALSE
"P08833","High_vs_Control",-0.154496465022321,10.056158224592,-1.36405199617031,0.173159324188548,0.38260473172015,-5.18702233448884,FALSE
"Q9H8J5","High_vs_Control",-0.123599779738257,10.6626319630852,-1.36289028851757,0.173519021878976,0.382809657499156,-5.20254345766292,FALSE
"P61224","High_vs_Control",-0.169220938704104,12.4679114084468,-1.36162171478438,0.173918981577277,0.38310264144672,-5.20418056716735,FALSE
"Q9UBS4","High_vs_Control",-0.14985309151142,6.91900621964598,-1.35782298264776,0.175322231238071,0.385212668028195,-5.14002506063719,FALSE
"P07910","High_vs_Control",-0.128957421884227,8.38794334764666,-1.35670162509337,0.175488755496201,0.385212668028195,-5.20949475098484,FALSE
"Q8WWV6","High_vs_Control",-0.133257214153254,10.3210369568537,-1.35605706152581,0.175682764916625,0.385212668028195,-5.21123784818342,FALSE
"P55287","High_vs_Control",-0.12449224422198,8.20605459663454,-1.35155632584445,0.177121681572738,0.387375297206881,-5.21674678196085,FALSE
"P19367","High_vs_Control",0.415274767524137,7.41152132612373,1.35130787803099,0.177416750939128,0.387375297206881,-4.96122221258314,FALSE
"Q14393","High_vs_Control",-0.102279032967312,9.14485263270739,-1.3504312270144,0.17747947717219,0.387375297206881,-5.21727833692408,FALSE
"P27824","High_vs_Control",-0.0932049045859618,10.9622146784188,-1.34666795531412,0.178685824154477,0.389415610695319,-5.22336453378177,FALSE
"P32119","High_vs_Control",-0.159191981431993,12.1770416152324,-1.34579598882129,0.178966761396325,0.389436017970153,-5.22447667956796,FALSE
"Q9Y646","High_vs_Control",0.0836578666648027,8.41227064146051,1.34245766966936,0.180047727792144,0.390775116941459,-5.22863776590913,FALSE
"Q9HC84","High_vs_Control",-0.203121771223273,8.75911052980223,-1.3416511446739,0.180319864192736,0.390775116941459,-5.21497743259212,FALSE
"Q92743","High_vs_Control",-0.0765980836100368,10.3821006219859,-1.34136436990693,0.180399670442989,0.390775116941459,-5.23011791703922,FALSE
"Q9BXN1","High_vs_Control",-0.0877985271421817,11.3457933130182,-1.33956370852421,0.1809843277362,0.391450265420377,-5.23240479544699,FALSE
"Q01973","High_vs_Control",0.168089390118363,9.27094987607461,1.33861264537514,0.181435730829947,0.391835599412867,-5.22095159147807,FALSE
"P13796","High_vs_Control",0.10110699900615,10.4338015386787,1.33179761577532,0.183522073509132,0.395745343476834,-5.24223296139639,FALSE
"P69905","High_vs_Control",-0.199094754093807,17.1221016525983,-1.32898093276449,0.184448991802948,0.397146928296438,-5.24578351916791,FALSE
"Q13526","High_vs_Control",-0.169409331119214,8.50291568798007,-1.32566316446893,0.185691992909132,0.399044336596679,-5.21972083573479,FALSE
