"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q8WVN8","Low_vs_Control_in_HighTemperature",0.0538934974557872,10.9107653093074,0.168982592294966,0.865885336051134,0.951696740002444,-6.02926969250533,FALSE
"P37837","Low_vs_Control_in_HighTemperature",-0.0314995004828518,8.20036113124803,-0.168667546813259,0.86612547084971,0.951696740002444,-6.07825612553869,FALSE
"P01732","Low_vs_Control_in_HighTemperature",0.0357013050924895,7.65808385097297,0.16826506887924,0.866453762801851,0.951696740002444,-5.99335836819407,FALSE
"P00558","Low_vs_Control_in_HighTemperature",-0.0290833113537392,9.7820827112913,-0.168020853592184,0.866632634599207,0.951696740002444,-6.07836023906427,FALSE
"P00568","Low_vs_Control_in_HighTemperature",-0.034581178629324,8.6421613641535,-0.167461994525596,0.867073511309775,0.951696740002444,-6.07304194018105,FALSE
"P40227","Low_vs_Control_in_HighTemperature",0.0346110367022057,7.60400439812665,0.167046984926242,0.867404534338674,0.951696740002444,-6.03430193837574,FALSE
"P29279","Low_vs_Control_in_HighTemperature",0.0326303270582589,8.35887555666215,0.167049276141856,0.867411184925519,0.951696740002444,-5.97330722594082,FALSE
"P53621","Low_vs_Control_in_HighTemperature",0.0481788921993669,6.79457521639504,0.164195634249333,0.869659340727824,0.952279070390043,-5.96785147782503,FALSE
"P07195","Low_vs_Control_in_HighTemperature",-0.0310493938129941,9.05201633787141,-0.163554623402812,0.870145861120379,0.952279070390043,-6.07906484972505,FALSE
"O15511","Low_vs_Control_in_HighTemperature",0.0312673776461132,8.30628126223007,0.163531698506728,0.870166891867249,0.952279070390043,-6.05522818217913,FALSE
"P11171","Low_vs_Control_in_HighTemperature",0.0440972652849503,8.86811455396398,0.162980079088944,0.870598229624369,0.952279070390043,-6.0768073171126,FALSE
"P02042","Low_vs_Control_in_HighTemperature",-0.0374213106644756,13.2833962962613,-0.160592389192663,0.872477230719423,0.953606973210101,-6.07952179257649,FALSE
"O95498","Low_vs_Control_in_HighTemperature",-0.026592819954538,7.71699451981414,-0.159372496825885,0.873449791917272,0.953942880128993,-5.99135331806163,FALSE
"P00387","Low_vs_Control_in_HighTemperature",-0.0310858945369663,8.66386491759499,-0.155293106116309,0.876651986666995,0.956694288896929,-6.07254107529488,FALSE
"P20930","Low_vs_Control_in_HighTemperature",0.0262563658221104,8.55168975297521,0.15397590262946,0.877689936820935,0.956694288896929,-6.07816473843839,FALSE
"O14950;P19105","Low_vs_Control_in_HighTemperature",-0.0369336087180834,9.65278965517322,-0.152891917685198,0.878543677603802,0.956694288896929,-6.07759321769417,FALSE
"P60174","Low_vs_Control_in_HighTemperature",-0.0248834262460571,7.09476598543861,-0.152137652266949,0.879144415721436,0.956694288896929,-6.05312520351201,FALSE
"Q14344","Low_vs_Control_in_HighTemperature",-0.0291030010397355,6.67340750972121,-0.151942512861316,0.879304792723956,0.956694288896929,-5.9725108799036,FALSE
"P61020","Low_vs_Control_in_HighTemperature",-0.0230429709377056,7.14228459781321,-0.149095956334264,0.881542063707695,0.957764317030563,-6.03174762324217,FALSE
"P20073","Low_vs_Control_in_HighTemperature",0.0265378856548795,7.05300774943943,0.148327221662918,0.882150019212351,0.957764317030563,-6.02255915655328,FALSE
"P02533","Low_vs_Control_in_HighTemperature",0.0258690270396897,13.6158015743628,0.147572217487071,0.882737963064376,0.957764317030563,-6.08143101898438,FALSE
"P30041","Low_vs_Control_in_HighTemperature",-0.0270522600779142,10.5314032298132,-0.147290940732313,0.882959851544215,0.957764317030563,-6.08147048416788,FALSE
"P07741","Low_vs_Control_in_HighTemperature",0.0243682941890544,9.24875335991482,0.143135816430813,0.886240632928068,0.960239774400181,-6.07351927527947,FALSE
"Q13228","Low_vs_Control_in_HighTemperature",0.0307989937200706,7.9599001279453,0.14193028882355,0.887192173857007,0.960239774400181,-6.07368269993287,FALSE
"P35527","Low_vs_Control_in_HighTemperature",-0.0251863281725093,14.6157384664334,-0.140501003622734,0.888318927796431,0.960239774400181,-6.08240031738243,FALSE
"P10768","Low_vs_Control_in_HighTemperature",0.0280909170924453,7.51233394520057,0.140076111012246,0.888660958824941,0.960239774400181,-6.03621044580954,FALSE
"P62195","Low_vs_Control_in_HighTemperature",-0.0280364383392477,7.24899209355074,-0.139375816004277,0.889211938151107,0.960239774400181,-6.05161204882858,FALSE
"Q14247","Low_vs_Control_in_HighTemperature",0.0326005529427134,8.18664052884128,0.138323205085597,0.890046647193511,0.960239774400181,-6.02992177889911,FALSE
"P05141","Low_vs_Control_in_HighTemperature",0.0371574380347086,8.3219294238034,0.137767436540347,0.890489997579158,0.960239774400181,-5.96389815432446,FALSE
"P50395","Low_vs_Control_in_HighTemperature",-0.021078274546209,8.84589954259532,-0.135628833054476,0.892167545387,0.960239774400181,-6.0830404912573,FALSE
"P62191","Low_vs_Control_in_HighTemperature",0.0353392434872593,7.97036545737315,0.134291206066688,0.893232404281218,0.960239774400181,-6.02366650091131,FALSE
"P81605","Low_vs_Control_in_HighTemperature",0.0193212058517105,12.8945605089236,0.132407450407181,0.894713580419702,0.960239774400181,-6.08345135612227,FALSE
"P22735","Low_vs_Control_in_HighTemperature",0.0316047031628504,8.92787899244459,0.132401316671707,0.894724821994681,0.960239774400181,-6.06144686834419,FALSE
"Q96KP4","Low_vs_Control_in_HighTemperature",-0.0310496270800824,7.2809326091025,-0.131952480993287,0.895077684234987,0.960239774400181,-6.05406633233569,FALSE
"P21291","Low_vs_Control_in_HighTemperature",0.021747725220493,8.92737837303985,0.131896381628226,0.895118312051596,0.960239774400181,-6.08116762039626,FALSE
"P43487","Low_vs_Control_in_HighTemperature",0.0272829121923852,8.53349385615196,0.131323534542138,0.895575145744542,0.960239774400181,-6.05592514768484,FALSE
"O75223","Low_vs_Control_in_HighTemperature",-0.0192366921368707,7.46750190751441,-0.131206388085819,0.895667065770017,0.960239774400181,-6.07032930568872,FALSE
"Q9Y6B6","Low_vs_Control_in_HighTemperature",-0.0205436487576414,8.4033985635945,-0.130840021717983,0.895955940130713,0.960239774400181,-6.05920533226969,FALSE
"P30153","Low_vs_Control_in_HighTemperature",0.0218815561400252,7.7896444349277,0.129413692740955,0.897082193263459,0.960728801448693,-6.07294402899669,FALSE
"Q13201","Low_vs_Control_in_HighTemperature",-0.0263701699880112,13.5818124872409,-0.127632240602852,0.898489684663025,0.960972761340377,-6.08404223182255,FALSE
"O95466","Low_vs_Control_in_HighTemperature",-0.0198045711050803,6.12674271442572,-0.127441938306629,0.898650260081901,0.960972761340377,-5.99870509514583,FALSE
"Q92688","Low_vs_Control_in_HighTemperature",-0.0196962632982611,9.52771836587582,-0.124855432120258,0.900688734375453,0.96166617833247,-6.06712605374869,FALSE
"O00410","Low_vs_Control_in_HighTemperature",0.0241618276722448,6.20982297636754,0.124076115581743,0.901314856050951,0.96166617833247,-6.00288314852153,FALSE
"Q9BUL8","Low_vs_Control_in_HighTemperature",-0.0280735321892402,7.75580221137465,-0.123988093412596,0.901383104781087,0.96166617833247,-5.98964062587067,FALSE
"Q8N1N4","Low_vs_Control_in_HighTemperature",0.0225683508738275,9.14533230381043,0.123219658207021,0.901981178422017,0.96166617833247,-6.0845689194805,FALSE
"Q8IYI6","Low_vs_Control_in_HighTemperature",-0.0194312656756868,8.77637543573808,-0.122066318671156,0.90290079858138,0.961931460004234,-6.02922174789803,FALSE
"P61604","Low_vs_Control_in_HighTemperature",-0.0425517923730094,9.19593269481792,-0.119598334011345,0.904858043641973,0.9628154029035,-5.97993906877556,FALSE
"P37840","Low_vs_Control_in_HighTemperature",-0.0281078621764816,9.39023301811042,-0.118860193509675,0.905432415712489,0.9628154029035,-6.08507109950621,FALSE
"O15117","Low_vs_Control_in_HighTemperature",-0.0273179257549776,6.78928149764094,-0.118477110548512,0.905744754893181,0.9628154029035,-6.02362233832084,FALSE
"P04406","Low_vs_Control_in_HighTemperature",-0.0177793285134733,12.5170949340456,-0.116544071370148,0.907266654742696,0.963129979473587,-6.08533056784497,FALSE
"A0A0J9YXX1","Low_vs_Control_in_HighTemperature",0.0394586806894228,10.1658749920258,0.116413439796523,0.907383962530555,0.963129979473587,-5.97386384918273,FALSE
"P14923","Low_vs_Control_in_HighTemperature",0.0226845158248707,9.01345856411896,0.114490153688285,0.908894084447301,0.963348558434029,-6.0855562757946,FALSE
"Q8WZ42","Low_vs_Control_in_HighTemperature",-0.0180650552342314,9.78697953286896,-0.114440218961491,0.908933472497379,0.963348558434029,-6.08556176239795,FALSE
"Q01518","Low_vs_Control_in_HighTemperature",-0.0254817743435787,10.0188308191564,-0.112338517159347,0.910598642465163,0.963841141845387,-6.08578860782425,FALSE
"P04350","Low_vs_Control_in_HighTemperature",-0.0191776717233907,9.3406841749838,-0.111937427821079,0.910920249617576,0.963841141845387,-6.06296451694805,FALSE
"P08754","Low_vs_Control_in_HighTemperature",0.0181282105348854,7.60478556702703,0.111215344996417,0.911496002546719,0.963841141845387,-6.03135731928,FALSE
"P09493","Low_vs_Control_in_HighTemperature",0.0258658511456193,8.78654767816927,0.110465303860253,0.912086770909477,0.963841141845387,-6.05169621097602,FALSE
"P63104","Low_vs_Control_in_HighTemperature",-0.020480782655568,10.7482325970314,-0.107846665602544,0.914159199461683,0.965319802671615,-6.08625924013689,FALSE
"P17858","Low_vs_Control_in_HighTemperature",0.0204746990968729,6.98373957697861,0.105290649149546,0.916190048088453,0.965819355957521,-6.04342208603827,FALSE
"Q92614","Low_vs_Control_in_HighTemperature",0.0216951138107397,7.57484025169666,0.104536199911899,0.916792632701842,0.965819355957521,-6.01336271976683,FALSE
"P21926","Low_vs_Control_in_HighTemperature",-0.0142096049508567,11.4043040518504,-0.104190978483966,0.917058708027351,0.965819355957521,-6.08427940724247,FALSE
"Q13867","Low_vs_Control_in_HighTemperature",0.0152918649557332,9.44588096780553,0.103854702624338,0.917326333901077,0.965819355957521,-6.08044861207331,FALSE
"P39687","Low_vs_Control_in_HighTemperature",0.0164506216250242,9.43858952335655,0.10262942208557,0.918298027269974,0.965901909524575,-6.08136975792271,FALSE
"P10599","Low_vs_Control_in_HighTemperature",0.0152546719748958,9.21673893968968,0.102056120930431,0.918751886047085,0.965901909524575,-6.08683757457459,FALSE
"P02549","Low_vs_Control_in_HighTemperature",-0.032930339367562,10.1123705972051,-0.0990871317756918,0.921107528444896,0.967435519945291,-6.08712178543906,FALSE
"P25787","Low_vs_Control_in_HighTemperature",-0.0173454529739603,7.30782554511457,-0.0977059085829164,0.92220898462579,0.967435519945291,-6.03178429371135,FALSE
"P31948","Low_vs_Control_in_HighTemperature",0.0200213747161193,8.38158587049783,0.096957843810707,0.922798069393035,0.967435519945291,-6.08110741788148,FALSE
"P15153","Low_vs_Control_in_HighTemperature",0.0134322541006995,10.4591592368942,0.0966156593360757,0.923069237558769,0.967435519945291,-6.08427266354286,FALSE
"P61160","Low_vs_Control_in_HighTemperature",0.0192524246575161,8.47895240766827,0.0959680318595707,0.923583840170923,0.967435519945291,-6.07888146864582,FALSE
"P24844","Low_vs_Control_in_HighTemperature",-0.0207813920478124,8.21613779895918,-0.0923240056423168,0.926479658098715,0.968110660010788,-6.06080489407377,FALSE
"P30044","Low_vs_Control_in_HighTemperature",-0.0197981166049361,7.52641254497419,-0.092296545229879,0.926501964192043,0.968110660010788,-6.02395090924393,FALSE
"P10124","Low_vs_Control_in_HighTemperature",-0.0146752388988567,13.0435180040798,-0.0916802473879,0.926987632832449,0.968110660010788,-6.08779415895041,FALSE
"Q13885","Low_vs_Control_in_HighTemperature",0.0152115838844971,9.84143435867908,0.0916231269535311,0.927033342074151,0.968110660010788,-6.08779906618803,FALSE
"Q04917","Low_vs_Control_in_HighTemperature",0.0191315103026151,7.50379226446109,0.090907341740112,0.927603937834605,0.968110660010788,-6.04866930417542,FALSE
"P58546","Low_vs_Control_in_HighTemperature",-0.0172836046689993,7.85364295499805,-0.0875440188786228,0.930277064526739,0.969784965727598,-6.03864911573251,FALSE
"P61981","Low_vs_Control_in_HighTemperature",0.0171973144766566,7.59094897029432,0.0871860083539521,0.930560748145868,0.969784965727598,-6.05298680136285,FALSE
"Q27J81","Low_vs_Control_in_HighTemperature",-0.0217411635692759,6.898432699433,-0.0860395062645977,0.931478325860006,0.96983750360077,-5.95947629593036,FALSE
"P35908","Low_vs_Control_in_HighTemperature",0.0151644216966798,14.6817118010482,0.0854159681270782,0.931963793557784,0.96983750360077,-6.08832205987274,FALSE
"P60903","Low_vs_Control_in_HighTemperature",0.0120578611030311,8.08682123292207,0.0806698988667923,0.935741699100156,0.97289854102449,-6.01843144183902,FALSE
"P63313","Low_vs_Control_in_HighTemperature",-0.0140702046947361,8.95094802056824,-0.0800103490448305,0.93626219429135,0.97289854102449,-6.06673130340997,FALSE
"Q13576","Low_vs_Control_in_HighTemperature",-0.0327946487762407,11.1940241837744,-0.0770453886760459,0.938617560308709,0.974601589931953,-6.08275515982806,FALSE
"P22692","Low_vs_Control_in_HighTemperature",-0.0112916730985937,13.9947803247076,-0.0758445395030935,0.939572547903977,0.974601589931953,-6.0859766629836,FALSE
"Q9NRW1","Low_vs_Control_in_HighTemperature",-0.0182486496860772,8.79400216046024,-0.0753525124335728,0.939963872416247,0.974601589931953,-6.08056065513067,FALSE
"P31431","Low_vs_Control_in_HighTemperature",0.0128233727945961,8.97947961589843,0.0737317992551986,0.941252336952087,0.974601589931953,-6.08920691407196,FALSE
"Q15907","Low_vs_Control_in_HighTemperature",-0.0131594987669441,8.95502711134975,-0.0735171916519291,0.941423188262949,0.974601589931953,-6.08687271040853,FALSE
"P02538","Low_vs_Control_in_HighTemperature",0.0115328738306122,14.7975265149345,0.0728182393056781,0.941978942570214,0.974601589931953,-6.0892706225469,FALSE
"Q15185","Low_vs_Control_in_HighTemperature",-0.0111889280456712,9.02689874653425,-0.069117311572291,0.944926769114973,0.976369691651616,-6.05611487880771,FALSE
"P14735","Low_vs_Control_in_HighTemperature",0.0118654768448092,6.57186604549176,0.0689634218375659,0.945049603913837,0.976369691651616,-6.03336757814876,FALSE
"P63208","Low_vs_Control_in_HighTemperature",-0.0130022503107661,7.76716078842158,-0.0629848232837756,0.949809316229959,0.979455577780281,-5.9545166384391,FALSE
"P68371","Low_vs_Control_in_HighTemperature",-0.0112341789910371,10.4026087253665,-0.0617669174388027,0.950772339901618,0.979455577780281,-6.08997838305917,FALSE
"Q06830","Low_vs_Control_in_HighTemperature",0.011424072593309,11.3367596012712,0.0616014575695913,0.95090404261624,0.979455577780281,-6.0899880964782,FALSE
"P40925","Low_vs_Control_in_HighTemperature",0.0206036607285167,9.4143977359838,0.061193991394046,0.951229790589184,0.979455577780281,-6.05660482090867,FALSE
"P62937","Low_vs_Control_in_HighTemperature",-0.00954799367903902,11.0535058900831,-0.0609135497280259,0.951451617746117,0.979455577780281,-6.09002820117138,FALSE
"P60891","Low_vs_Control_in_HighTemperature",-0.0102121196559519,8.44317812422043,-0.0579740242526064,0.953791912850162,0.981109900083534,-6.08711430384993,FALSE
"P61978","Low_vs_Control_in_HighTemperature",0.0120447856435533,7.4412428072953,0.05717791085363,0.954426994851136,0.981109900083534,-6.06255714210718,FALSE
"Q9UNM6","Low_vs_Control_in_HighTemperature",0.0101865018123259,7.05564116073867,0.0543765267836214,0.956661824014454,0.982702761917427,-5.99750277801637,FALSE
"P68402","Low_vs_Control_in_HighTemperature",0.00800240793533469,7.93985334999542,0.0509927938670337,0.959352628242474,0.984659045485562,-6.06109282682498,FALSE
"P22392","Low_vs_Control_in_HighTemperature",-0.0106179546838456,7.5784641547145,-0.0502590749910645,0.959939571540317,0.984659045485562,-5.9672594593033,FALSE
"Q9NY65","Low_vs_Control_in_HighTemperature",-0.0120284595477473,7.66008430831414,-0.0476431011155338,0.962023083792594,0.984669480922697,-5.99612072985441,FALSE
"Q07020","Low_vs_Control_in_HighTemperature",-0.0105946051049504,7.37113341741622,-0.0471191723443936,0.962442642880801,0.984669480922697,-5.96231634535814,FALSE
"P49368","Low_vs_Control_in_HighTemperature",0.00876109786136769,7.64874279870907,0.0449251191189073,0.964185350571312,0.984669480922697,-6.06557289716121,FALSE
"O00429","Low_vs_Control_in_HighTemperature",0.0116377481377228,7.1079242375936,0.044133320227936,0.964818930746072,0.984669480922697,-5.98445174372283,FALSE
"P61106","Low_vs_Control_in_HighTemperature",-0.00746246694896335,8.12271017991692,-0.0439158587153069,0.964988745096566,0.984669480922697,-6.07516089985611,FALSE
"Q9H299","Low_vs_Control_in_HighTemperature",-0.00865756252402328,8.93409782314612,-0.0438659161787621,0.965028707022036,0.984669480922697,-6.0768320889416,FALSE
"P02775","Low_vs_Control_in_HighTemperature",-0.00950877237560732,15.281641962055,-0.043400213107544,0.965399278385486,0.984669480922697,-6.09089753583816,FALSE
"Q9NZ08","Low_vs_Control_in_HighTemperature",-0.00961654545227475,6.71627753030919,-0.0433528246003453,0.965443019649451,0.984669480922697,-5.95443619380841,FALSE
"P48059","Low_vs_Control_in_HighTemperature",0.00762340483859347,8.77399241964634,0.0405766948195917,0.967649872043466,0.985193144596528,-6.07282092976416,FALSE
"P01040","Low_vs_Control_in_HighTemperature",0.00685589509213891,10.1976676246588,0.039830600663047,0.968243810719321,0.985193144596528,-6.09103889117395,FALSE
