"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P49721","High_vs_Control",-0.0308844358279687,7.08669169987332,-0.234697604059688,0.814556333158637,0.965641783609263,-5.57031609422069,FALSE
"P17655","High_vs_Control",-0.0274604030461916,9.23033736729687,-0.233250256664411,0.815659306097172,0.965641783609263,-5.65030073687082,FALSE
"Q05315","High_vs_Control",-0.0399352900045926,8.39607422580987,-0.233281448662265,0.815673439483675,0.965641783609263,-5.47018285173568,FALSE
"Q16643","High_vs_Control",-0.0392992485182608,6.81571424336733,-0.232844367479722,0.816000899280451,0.965641783609263,-5.5405524158946,FALSE
"P31150","High_vs_Control",0.0502985023971982,7.31400168028046,0.231831375376554,0.816802359654885,0.965641783609263,-5.4971731488445,FALSE
"P06702","High_vs_Control",0.0386467638049748,11.6268807621307,0.231472775014656,0.81703884386228,0.965641783609263,-5.65111077264474,FALSE
"P02654","High_vs_Control",0.0185839196561268,17.1817592442441,0.231299924422453,0.817173044242214,0.965641783609263,-5.65114621714627,FALSE
"A0PJW8","High_vs_Control",-0.0653891454369244,9.90268443586698,-0.230506507960523,0.817849497184196,0.965641783609263,-5.41477972961645,FALSE
"Q9NNX6","High_vs_Control",-0.0341946648214355,6.45396900656522,-0.228285893396223,0.819566008276351,0.965641783609263,-5.44650385646011,FALSE
"P20042","High_vs_Control",-0.0399575098351326,7.32912111288179,-0.22784624526209,0.819900146048402,0.965641783609263,-5.48017879315194,FALSE
"P22392","High_vs_Control",0.0334203516843115,7.5784641547145,0.227522281574022,0.820126660818219,0.965641783609263,-5.5862933185231,FALSE
"P25815","High_vs_Control",0.0459882568163614,7.70160159653353,0.226774755775951,0.820716641927972,0.965641783609263,-5.51164925863959,FALSE
"P61018","High_vs_Control",-0.0306522855947815,6.54967761971649,-0.226695629665319,0.820811030872559,0.965641783609263,-5.44423107144691,FALSE
"Q96Q06","High_vs_Control",-0.0248258635601104,8.04826891436327,-0.226251045330282,0.821096722483635,0.965641783609263,-5.64132428319926,FALSE
"Q9BXD5","High_vs_Control",-0.0285680559594486,6.56248598085661,-0.226127753462655,0.821231998200107,0.965641783609263,-5.48134297712447,FALSE
"Q15084","High_vs_Control",-0.0317952092597373,7.75158321354771,-0.225792204262473,0.821456134141325,0.965641783609263,-5.62761535741707,FALSE
"P25445","High_vs_Control",-0.0283554678117079,6.59609735933472,-0.223789291004933,0.823069849725773,0.965641783609263,-5.39724646638924,FALSE
"P60174","High_vs_Control",-0.0278771336600707,7.09476598543861,-0.223599550560926,0.823166788190533,0.965641783609263,-5.59695143309422,FALSE
"O00161","High_vs_Control",-0.0356448170386034,7.30420776889931,-0.223424174627158,0.823319866170252,0.965641783609263,-5.54399729337305,FALSE
"Q9H299","High_vs_Control",0.032271940531281,8.93409782314612,0.222927009441202,0.823682535479511,0.965641783609263,-5.64223544065147,FALSE
"P20700","High_vs_Control",-0.0507232767801611,6.16019659028988,-0.222577906872875,0.824009416345919,0.965641783609263,-5.42852259283954,FALSE
"P53990","High_vs_Control",0.0393872842257181,8.00666791547254,0.222453549869964,0.824076525749506,0.965641783609263,-5.5368274483108,FALSE
"Q9Y6W5","High_vs_Control",-0.0353651751808695,7.00052953994066,-0.222429462830347,0.824095557057111,0.965641783609263,-5.53562502939429,FALSE
"Q14254","High_vs_Control",0.0279754274101229,7.84812861760817,0.221078748819343,0.825119505445241,0.965641783609263,-5.64777132007908,FALSE
"O00151","High_vs_Control",-0.0420397834523776,9.42881383333041,-0.220387141463711,0.825661349737817,0.965641783609263,-5.62406276256444,FALSE
"Q99650","High_vs_Control",-0.02558821337196,6.60447419241407,-0.220301283541328,0.825770896462138,0.965641783609263,-5.44903285032518,FALSE
"Q92954","High_vs_Control",0.0222622823159462,12.2104989802304,0.219155339803264,0.826615278481838,0.965641783609263,-5.65357029852464,FALSE
"Q13009","High_vs_Control",-0.0720625926631424,10.9899870461293,-0.219134412623295,0.826670735136459,0.965641783609263,-5.40658752760804,FALSE
"P04075","High_vs_Control",0.0273435550276808,9.79401082826091,0.218830947659925,0.826867840161407,0.965641783609263,-5.65363325585815,FALSE
"P36915","High_vs_Control",0.0382998165744119,6.89470262497097,0.217236635456378,0.82814066569524,0.965641783609263,-5.51644458978011,FALSE
"P61106","High_vs_Control",-0.0267669766779335,8.12271017991692,-0.216399183547444,0.828763209489314,0.965641783609263,-5.64954053349243,FALSE
"Q92526","High_vs_Control",-0.0304617460284415,8.81965963508825,-0.216357966697121,0.828829416293159,0.965641783609263,-5.5233026891536,FALSE
"O00186","High_vs_Control",-0.0274344026970308,6.78926712778496,-0.215538565032271,0.82944742732509,0.965641783609263,-5.58404068949236,FALSE
"Q04941","High_vs_Control",0.030221751618754,7.78123591239744,0.214989355242884,0.829895510441141,0.965641783609263,-5.50665576954223,FALSE
"Q9H4A9","High_vs_Control",-0.0281300484584754,6.75008140747201,-0.214593697485585,0.830194141806299,0.965641783609263,-5.51018841879261,FALSE
"O95428","High_vs_Control",-0.0229961020914766,6.77974738947747,-0.214485974547929,0.830292111935054,0.965641783609263,-5.51269036598404,FALSE
"Q9ULC4","High_vs_Control",0.0460676936717874,7.04633564342101,0.213902056216318,0.830772955298197,0.965641783609263,-5.38164952699995,FALSE
"P25685","High_vs_Control",0.0336765670734698,7.08291495553147,0.213346972744319,0.831210199975592,0.965641783609263,-5.40387391257329,FALSE
"P61626","High_vs_Control",-0.0194289172040705,10.6027256520192,-0.212629589763078,0.83169944982714,0.965641783609263,-5.65481887356649,FALSE
"P35611","High_vs_Control",-0.0401435077480592,7.99141532554212,-0.211900293251896,0.832275993451071,0.965641783609263,-5.61870051593814,FALSE
"Q9H223","High_vs_Control",-0.0443550142643279,6.5615113435362,-0.21138759688897,0.832731019599334,0.965641783609263,-5.42560946917133,FALSE
"P67775","High_vs_Control",-0.0279616957373836,8.35020900472148,-0.211023037329486,0.832964918798143,0.965641783609263,-5.59586459282605,FALSE
"Q9Y2Y8","High_vs_Control",-0.0412232515242081,8.8254008019978,-0.20909628957135,0.834497362072245,0.965641783609263,-5.45023412794445,FALSE
"O76013","High_vs_Control",0.0380113017373223,7.21678737572964,0.208766193065565,0.834779609664796,0.965641783609263,-5.37683737879642,FALSE
"Q9NPC4","High_vs_Control",-0.0256387601813968,6.97324013735777,-0.207848915554,0.835459907850757,0.965641783609263,-5.47882475819464,FALSE
"A2A3L6","High_vs_Control",-0.05313623632094,11.137421059523,-0.207760539901879,0.835511089427104,0.965641783609263,-5.57759221911606,FALSE
"P62244","High_vs_Control",0.0393007848948779,6.39234619240779,0.207482178708778,0.835781722861031,0.965641783609263,-5.38023377902612,FALSE
"P12821","High_vs_Control",0.0190117993696983,8.01600293478439,0.206872734639798,0.836190772654628,0.965641783609263,-5.65341528038814,FALSE
"Q13185","High_vs_Control",0.0327422318240504,7.0171528414001,0.206921731139916,0.836203191588169,0.965641783609263,-5.45433962710521,FALSE
"P62081","High_vs_Control",0.0270909650199869,6.82648193393613,0.206720934584207,0.836326449855638,0.965641783609263,-5.56068491628343,FALSE
"Q8WVN8","High_vs_Control",-0.0494856711659288,10.9107653093074,-0.206589664882271,0.836422232968713,0.965641783609263,-5.59204741473127,FALSE
"O43813","High_vs_Control",0.0391491782322451,6.75548839182188,0.206657354289101,0.836423217235533,0.965641783609263,-5.40590244215992,FALSE
"P09619","High_vs_Control",-0.0210570987355005,10.0526943388665,-0.206433597357292,0.836533257738888,0.965641783609263,-5.65596943457372,FALSE
"Q15746","High_vs_Control",-0.0396136346548275,6.81787123187106,-0.204033792869972,0.838445155894254,0.965641783609263,-5.50321085248447,FALSE
"P63098","High_vs_Control",0.0258498035587511,7.05168887292532,0.202682797552566,0.83949729686199,0.965641783609263,-5.50410778246807,FALSE
"O43897","High_vs_Control",-0.0186803911549838,9.74825856850589,-0.201552018318188,0.840356338725093,0.965641783609263,-5.60510582885364,FALSE
"P61201","High_vs_Control",0.0380536933568196,6.4991999040024,0.201549468676492,0.840392928581122,0.965641783609263,-5.46513786818271,FALSE
"Q14008","High_vs_Control",0.0460308723383882,5.61052366027318,0.201251990104231,0.840641878721697,0.965641783609263,-5.41496828105726,FALSE
"Q96BZ4","High_vs_Control",0.0202055886879204,6.92298354401941,0.200566249273438,0.841141359960911,0.965641783609263,-5.53952169491863,FALSE
"Q15691","High_vs_Control",0.0372154400119475,7.53935632871841,0.199460787372811,0.841996699827517,0.965641783609263,-5.58707961859182,FALSE
"P49368","High_vs_Control",-0.0285225873281716,7.64874279870907,-0.199421242401415,0.842015879854901,0.965641783609263,-5.63601066384471,FALSE
"P10301","High_vs_Control",-0.0233353770438569,7.11940284720664,-0.199278454997475,0.842146305855712,0.965641783609263,-5.54472565236651,FALSE
"P36980","High_vs_Control",-0.0238603607804873,12.9073889442323,-0.196783208613558,0.844074294152522,0.965641783609263,-5.6576937063781,FALSE
"Q13423","High_vs_Control",0.0530260915040586,7.11814064122963,0.196616464124852,0.844249623953372,0.965641783609263,-5.48822410448703,FALSE
"P18669","High_vs_Control",0.02688693354599,7.67957005667091,0.196492323074663,0.84430878445662,0.965641783609263,-5.61914322149543,FALSE
"O75083","High_vs_Control",-0.0320141608579299,9.19857322579188,-0.195807498584793,0.844837547150072,0.965641783609263,-5.65786344672051,FALSE
"P10321","High_vs_Control",0.0237193059210767,8.15859303886515,0.195718657787716,0.84491842362694,0.965641783609263,-5.59770211663209,FALSE
"Q9Y4D1","High_vs_Control",-0.0482095598434276,6.17802901426807,-0.193892982423114,0.846396106643407,0.965641783609263,-5.42661133926927,FALSE
"Q92765","High_vs_Control",-0.0229285638847134,8.10868573676018,-0.193790596252487,0.846427775132676,0.965641783609263,-5.57763953345055,FALSE
"P36383","High_vs_Control",0.0325113386140075,10.3237257584624,0.193729168139689,0.846478061526454,0.965641783609263,-5.59738078993295,FALSE
"P29350","High_vs_Control",-0.0286051707741537,7.76326312547704,-0.193447175614388,0.8466895026553,0.965641783609263,-5.62289025337494,FALSE
"P18428","High_vs_Control",0.0209212628229842,12.3409508522869,0.192992730944613,0.847040226422372,0.965641783609263,-5.65834839345792,FALSE
"P11166","High_vs_Control",-0.0239867138194114,9.63053545606769,-0.191888003506838,0.847905489757431,0.965641783609263,-5.65702023521118,FALSE
"Q9UBV8","High_vs_Control",0.0222120205068661,6.73329936962312,0.190925124300048,0.848675740664367,0.965641783609263,-5.57114979619321,FALSE
"P08779","High_vs_Control",-0.0362156610405364,10.4071294344381,-0.190890120313861,0.848687714241316,0.965641783609263,-5.64583473941765,FALSE
"P23396","High_vs_Control",0.0272939923752986,6.77719998723335,0.18936692342873,0.849910061448107,0.965641783609263,-5.50973074298066,FALSE
"P13686","High_vs_Control",0.0205637856089735,7.36307304179888,0.188976712474351,0.850199911097986,0.965641783609263,-5.56123689161201,FALSE
"E9PAV3","High_vs_Control",-0.0211707333594582,7.39353717190484,-0.188823844573668,0.850322407227437,0.965641783609263,-5.54906902859864,FALSE
"P06454","High_vs_Control",-0.0165790631584404,10.8460514353362,-0.188450501409821,0.850597959655677,0.965641783609263,-5.65369244480889,FALSE
"O75608","High_vs_Control",-0.036046730022707,6.99241013050868,-0.187129752617985,0.851684745356827,0.965641783609263,-5.39127589777538,FALSE
"Q7Z3Y7","High_vs_Control",-0.0214791508544359,15.3859550198003,-0.187014942111514,0.851722490674357,0.965641783609263,-5.6546013176489,FALSE
"P05090","High_vs_Control",0.0142644148510431,12.5090928069042,0.186916761468952,0.851799005008259,0.965641783609263,-5.6593712678292,FALSE
"P11021","High_vs_Control",-0.0174602407592062,10.2124101408684,-0.186894774598925,0.851816235352102,0.965641783609263,-5.65937490986111,FALSE
"O76074","High_vs_Control",-0.0469479095431522,6.67926928337318,-0.186339659071607,0.852321220315721,0.965641783609263,-5.41235175362423,FALSE
"P21333","High_vs_Control",0.0330186908649335,10.0672036214897,0.186201233231736,0.852359775919701,0.965641783609263,-5.65948957218728,FALSE
"Q13247","High_vs_Control",-0.020467853039305,7.94234157115541,-0.185540571920849,0.852902129796992,0.965690825720995,-5.54363521775643,FALSE
"P50225","High_vs_Control",0.0309944119597203,7.33280831682041,0.184603727488629,0.853626182675979,0.965945417238608,-5.5812508371377,FALSE
"P28070","High_vs_Control",0.0272567239356096,7.12327044596719,0.182981938617429,0.854905472220656,0.966827638075377,-5.55003406722906,FALSE
"P0DP23;P0DP24;P0DP25","High_vs_Control",-0.0180282909874592,9.90508370868013,-0.181762427335101,0.85584033804066,0.96731954095133,-5.65976825811852,FALSE
"P13646","High_vs_Control",-0.019995456543846,12.9634269236569,-0.180536326648024,0.856802073456822,0.967319547140676,-5.6604101849902,FALSE
"P49593","High_vs_Control",0.0319517438316073,5.81293792723109,0.180350747955842,0.856997961916512,0.967319547140676,-5.44948677402205,FALSE
"Q99895","High_vs_Control",0.0267160519088669,9.29654255500529,0.179458030953853,0.857671137876659,0.967319547140676,-5.51807699586709,FALSE
"P50502","High_vs_Control",-0.0172424174061359,9.6494178406413,-0.179213967685632,0.857839970487545,0.967319547140676,-5.65972472626648,FALSE
"Q86SQ4","High_vs_Control",0.0136000793584703,7.91326394209216,0.178370020900038,0.858502054944772,0.967344977372479,-5.66075471820098,FALSE
"P17858","High_vs_Control",0.0252024154238777,6.98373957697861,0.177919599601667,0.858862362338976,0.967344977372479,-5.62895060856656,FALSE
"O14672","High_vs_Control",0.0189628334247729,8.30483304986782,0.176792624573422,0.859740713265177,0.96763938766501,-5.65824530148467,FALSE
"P25325","High_vs_Control",-0.0295056643629268,6.6679298304464,-0.17635268570528,0.860123900146676,0.96763938766501,-5.46765349136745,FALSE
"P01008","High_vs_Control",0.0189832519893063,11.5571065903026,0.173757217674,0.862124078230002,0.969326026365517,-5.6614744917317,FALSE
"P41240","High_vs_Control",-0.03199590704447,7.47443573415438,-0.172029287198904,0.863504301033799,0.969393018838368,-5.55841040263239,FALSE
"Q06187","High_vs_Control",-0.0486010860695503,6.48940737412382,-0.171845165937067,0.863676467986877,0.969393018838368,-5.44694586855449,FALSE
"Q08495","High_vs_Control",0.029427872200209,8.89784463417336,0.17177348244394,0.86368659662912,0.969393018838368,-5.64400535466354,FALSE
"P98066","High_vs_Control",-0.0237244932713603,7.79306000620868,-0.170333319399594,0.864836439885181,0.970062943194063,-5.53705247333663,FALSE
"P30050","High_vs_Control",-0.0235245663269925,7.46031952050682,-0.169288728892137,0.865654577943922,0.970062943194063,-5.55726757310543,FALSE
"P05198","High_vs_Control",-0.0247113916313388,6.91544542132137,-0.168851957923572,0.865998536684557,0.970062943194063,-5.56269948314258,FALSE
"P00734","High_vs_Control",0.0236954096051196,15.8738402308554,0.168457873446179,0.866288767875628,0.970062943194063,-5.66227811816924,FALSE
"P30044","High_vs_Control",0.0256160812724664,7.52641254497419,0.164874450587936,0.869113758174045,0.970126496344374,-5.61696505864521,FALSE
"O60610","High_vs_Control",0.0276009307714737,7.52951399127403,0.164500811191566,0.869408001557624,0.970126496344374,-5.62708081718297,FALSE
"O75955","High_vs_Control",0.0217108941014654,7.34043308252422,0.164009780405902,0.869788735751138,0.970126496344374,-5.65311680880736,FALSE
"O75874","High_vs_Control",0.0190039656359549,8.12115255390187,0.163402405160271,0.870265643629234,0.970126496344374,-5.65674132265022,FALSE
"P04080","High_vs_Control",-0.0244382864281967,7.17973564655101,-0.163128717702773,0.870507482930163,0.970126496344374,-5.50221350411185,FALSE
"P40200","High_vs_Control",0.0334696111929365,6.95444690444293,0.162936923007436,0.87066982028292,0.970126496344374,-5.46347593815862,FALSE
"O60240","High_vs_Control",0.0211698507390574,6.78003423531578,0.162468633459865,0.871009345912093,0.970126496344374,-5.58457698176297,FALSE
"Q13214","High_vs_Control",-0.0178116282326313,7.88766559113989,-0.161824728907529,0.871514086975433,0.970126496344374,-5.60205732870539,FALSE
"Q9NYL9","High_vs_Control",0.0310359270981149,7.40838161349694,0.160059356877708,0.872922725624917,0.970126496344374,-5.52850892879621,FALSE
"P50281","High_vs_Control",0.020427599519337,9.31553080600294,0.159773329975674,0.873122947782766,0.970126496344374,-5.64904778715903,FALSE
"P48960","High_vs_Control",-0.0135382901113843,7.6216305410627,-0.159772974761755,0.873123227463789,0.970126496344374,-5.6556679370483,FALSE
"Q96C24","High_vs_Control",0.0826283827467407,10.596371909687,0.159656695625424,0.873244979444669,0.970126496344374,-5.5125865590534,FALSE
"P80108","High_vs_Control",-0.0125093940824303,13.9926130962551,-0.159615444993526,0.873246164057954,0.970126496344374,-5.66356363449228,FALSE
"O75695","High_vs_Control",0.0205757842243708,7.512442512364,0.15901788916504,0.873739138848455,0.970126496344374,-5.55030446544179,FALSE
"P30626","High_vs_Control",-0.0246016607239898,7.82879556951052,-0.158244334550615,0.874341512822159,0.970126496344374,-5.57713204931665,FALSE
"B0I1T2","High_vs_Control",-0.0138162263509898,7.3654303808682,-0.158193506755853,0.874367240116067,0.970126496344374,-5.65510610587688,FALSE
