"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P50502","Low_vs_Control",0.0682263062069968,9.6494178406413,0.711858605530408,0.476873709525194,0.801694724527586,-5.65068501997771,FALSE
"Q9C0C9","Low_vs_Control",-0.108846991411454,8.5368587714068,-0.708561552619602,0.478916859465432,0.804430662383343,-5.65251861536448,FALSE
"A0A075B6I4","Low_vs_Control",0.143448087131482,9.31141320453794,0.707430800661595,0.479745899699857,0.805124298282067,-5.50331336910588,FALSE
"O60610","Low_vs_Control",0.118248792075608,7.52951399127403,0.706335835004598,0.480331142762998,0.80540793868839,-5.61766654481067,FALSE
"O75396","Low_vs_Control",0.1425961731897,6.69476014863038,0.704994802603248,0.481374383707674,0.806458383094675,-5.42874125855602,FALSE
"Q12797","Low_vs_Control",0.0545099087746035,9.33365917433276,0.702008878928531,0.482988598572374,0.808293017992582,-5.6575005479191,FALSE
"P10644","Low_vs_Control",0.101223764696313,7.55584653349951,0.701577495852538,0.483304920835875,0.808293017992582,-5.60935643810863,FALSE
"P01833","Low_vs_Control",0.0774298047984168,9.01119587924755,0.698392597711884,0.485247216249392,0.810430626350786,-5.65622515671542,FALSE
"Q96AG4","Low_vs_Control",-0.12811849428952,7.13357222981386,-0.698355255273993,0.485420721416311,0.810430626350786,-5.49640460089044,FALSE
"Q13177","Low_vs_Control",0.0889710596877284,7.05355052394308,0.697175107333457,0.486036059627315,0.8105007584292,-5.62239610663523,FALSE
"P02647","Low_vs_Control",0.0655082004557634,17.2948546553064,0.696063643566036,0.486700833643016,0.8105007584292,-5.66134536916277,FALSE
"Q6P4E1","Low_vs_Control",0.0545237317907468,11.2987990677628,0.696034101325707,0.486719318498569,0.8105007584292,-5.66136439283331,FALSE
"P17900","Low_vs_Control",0.0738868546827876,7.53298427407839,0.693634567397689,0.488261858822048,0.812306265026751,-5.61975075062528,FALSE
"Q9C0H2","Low_vs_Control",-0.155478229647129,7.32109628955087,-0.691946217243109,0.489441223877635,0.812306265026751,-5.54640378916212,FALSE
"P16402","Low_vs_Control",-0.221824741542223,7.92975267817561,-0.691413975922356,0.489767015685224,0.812306265026751,-5.43166560032904,FALSE
"P05141","Low_vs_Control",0.130242219579452,8.3219294238034,0.691109558498563,0.489875300153527,0.812306265026751,-5.5952343631407,FALSE
"P20339","Low_vs_Control",0.0670078109993995,9.18241647617759,0.690957654835154,0.489902538132412,0.812306265026751,-5.66392907834904,FALSE
"O43529","Low_vs_Control",0.073246895296001,7.08046953571719,0.68923424824274,0.491009218183972,0.813444209919509,-5.62762521287335,FALSE
"P05362","Low_vs_Control",0.052990968348773,9.51469582533687,0.678846681890653,0.497537873705049,0.823143794011987,-5.67229558505973,FALSE
"P32119","Low_vs_Control",-0.113263040949615,12.1770416152324,-0.678567192327385,0.497714852193294,0.823143794011987,-5.67247108642515,FALSE
"P39656","Low_vs_Control",0.142554358688662,7.12686495952121,0.678192278208101,0.498168160309877,0.823189914773366,-5.45663133480131,FALSE
"P00441","Low_vs_Control",-0.108970434443358,7.35422205566617,-0.676202363862971,0.499319719201309,0.82438878554141,-5.54439498387903,FALSE
"P19827","Low_vs_Control",0.0617190652542803,19.7874187546431,0.671820868727898,0.501996938999742,0.825958538634337,-5.67668545631766,FALSE
"P55084","Low_vs_Control",0.152133803333837,6.88703015562302,0.671980525295768,0.502159133418762,0.825958538634337,-5.41056032902816,FALSE
"P08865","Low_vs_Control",0.0872933260157005,7.70062708897718,0.671559273788181,0.502181083163206,0.825958538634337,-5.65331881390864,FALSE
"P01701","Low_vs_Control",0.12352382774602,12.7768259675304,0.671316038436775,0.502319892714108,0.825958538634337,-5.67221784054125,FALSE
"Q9GZN8","Low_vs_Control",0.0994388293295172,7.39242506367494,0.671417099981219,0.502404754507811,0.825958538634337,-5.50195350931785,FALSE
"P00748","Low_vs_Control",0.0847562097395471,13.4292198143478,0.66943799245245,0.503514078637925,0.826769893359026,-5.67816397401941,FALSE
"P00568","Low_vs_Control",-0.101641622513501,8.6421613641535,-0.669073486763964,0.503752818744337,0.826769893359026,-5.67029002739966,FALSE
"Q6KB66","Low_vs_Control",0.123343573289032,9.52359920940855,0.665170859728837,0.506248194062704,0.82905317762221,-5.66413359492968,FALSE
"Q7L9L4","Low_vs_Control",-0.105100619427565,7.19129141736628,-0.664458282328668,0.50678816234231,0.82905317762221,-5.55671803642984,FALSE
"P55060","Low_vs_Control",0.084909488582575,12.5386728009525,0.663727439217373,0.507159756408558,0.82905317762221,-5.68168589432788,FALSE
"Q14112","Low_vs_Control",-0.0768060930965948,10.4174647778282,-0.663589245744648,0.507248152607319,0.82905317762221,-5.68177075039312,FALSE
"P51659","Low_vs_Control",0.10200018523464,7.01317891499583,0.663248029297973,0.507551342565091,0.82905317762221,-5.57022708241061,FALSE
"P07737","Low_vs_Control",-0.0856066571370189,11.2049345835876,-0.661841979426131,0.508366500568716,0.82905317762221,-5.6828421173148,FALSE
"Q9Y2Y8","Low_vs_Control",0.127314992671874,8.8254008019978,0.66171505414277,0.508598735596294,0.82905317762221,-5.49149401251356,FALSE
"Q5QJ74","Low_vs_Control",-0.121468661885279,8.63125110941578,-0.661381726585719,0.508734970123525,0.82905317762221,-5.55268196083665,FALSE
"Q9UBX7","Low_vs_Control",0.109153601727408,11.0180551557968,0.660869442349629,0.509000090447124,0.82905317762221,-5.66982390429552,FALSE
"P18085","Low_vs_Control",0.0812234614375003,7.63248820760927,0.659657595221154,0.50983126728404,0.829708580483279,-5.61276372735769,FALSE
"P22692","Low_vs_Control",-0.0720090689122266,13.9947803247076,-0.658390500836387,0.510583441699211,0.829771213404711,-5.68167678825254,FALSE
"P11216","Low_vs_Control",0.202049521849731,7.60689032081287,0.658366729993878,0.510727398018093,0.829771213404711,-5.52275865336503,FALSE
"Q99747","Low_vs_Control",0.109972286064046,5.80841318172076,0.657563466824716,0.511274934489782,0.82996392469608,-5.52460296621258,FALSE
"O43633","Low_vs_Control",0.148112496012712,6.87108268548852,0.656248777481487,0.512190699453482,0.830008070319974,-5.42326909614556,FALSE
"P25705","Low_vs_Control",0.141241375642105,7.65840412746712,0.655393536723475,0.512542362860646,0.830008070319974,-5.63801209376737,FALSE
"Q96MF2","Low_vs_Control",-0.0885225114950341,12.3968509635338,-0.655263961366286,0.512588963324222,0.830008070319974,-5.68666357309818,FALSE
"P35754","Low_vs_Control",0.0915081138552312,6.80427420145846,0.654551492017594,0.513180951220793,0.830271856699193,-5.53711139874879,FALSE
"P22735","Low_vs_Control",-0.119280078328091,8.92787899244459,-0.65119060772338,0.515247531997282,0.832455012165546,-5.62908414518671,FALSE
"P00352","Low_vs_Control",-0.107731305737899,7.67142346273146,-0.650945687038731,0.515390751717997,0.832455012165546,-5.66821795384198,FALSE
"Q9GZP7","Low_vs_Control",0.121694847691899,8.41320659389685,0.647872250330131,0.517544742236828,0.835081488516362,-5.46613576024697,FALSE
"P12259","Low_vs_Control",0.0430852601197529,18.0051179461592,0.646658773123404,0.518138928624486,0.835081488516362,-5.69203325739952,FALSE
"Q13885","Low_vs_Control",0.0789410945529863,9.84143435867908,0.646063524251311,0.518526807731874,0.835081488516362,-5.68876752083427,FALSE
"Q16401","Low_vs_Control",-0.0855561721961307,6.83479155289181,-0.644133195137041,0.519812538679609,0.835081488516362,-5.63824013076447,FALSE
"P20701","Low_vs_Control",0.0547779117080669,8.57395550348174,0.643933908253816,0.519902998725426,0.835081488516362,-5.69366021640058,FALSE
"P60709","Low_vs_Control",-0.0953411604668517,14.174590185557,-0.642899010540774,0.520573801767022,0.835081488516362,-5.69427633484889,FALSE
"P24592","Low_vs_Control",0.0602529266796914,9.98929400783351,0.642522275850417,0.520818654268012,0.835081488516362,-5.69416152584652,FALSE
"Q16775","Low_vs_Control",0.111202627274828,8.15723355098679,0.642059261391858,0.521143438991421,0.835081488516362,-5.66361368835641,FALSE
"Q96PC5","Low_vs_Control",0.067276379002247,7.78206044247071,0.64155471367741,0.521519490128416,0.835081488516362,-5.59737515181459,FALSE
"P15090","Low_vs_Control",0.0713145574249214,7.59543334074799,0.640941549279789,0.521881552748192,0.835081488516362,-5.63541060972765,FALSE
"Q9BUF5","Low_vs_Control",-0.0809144725802859,9.04100138955638,-0.6405837570115,0.522097861986061,0.835081488516362,-5.66009800099034,FALSE
"P55209","Low_vs_Control",-0.0859303227035202,10.0879312476909,-0.639387751936349,0.522854160883759,0.835081488516362,-5.69566343672597,FALSE
"P23528","Low_vs_Control",-0.0864840584111271,10.7042326867001,-0.639255852200615,0.522938788253839,0.835081488516362,-5.69643739003085,FALSE
"P05976","Low_vs_Control",-0.136524412217589,6.92702672526075,-0.63855358942781,0.523569350646879,0.835081488516362,-5.48207218107099,FALSE
"A0A087WSY4","Low_vs_Control",0.171642883834632,9.29091147014011,0.637733256115773,0.52406486296138,0.835081488516362,-5.51081530088042,FALSE
"O43242","Low_vs_Control",0.0934935422670531,6.74312567089265,0.637275547823677,0.524308553081217,0.835081488516362,-5.57225348142109,FALSE
"Q96MY7","Low_vs_Control",0.100554497621379,13.1682044792547,0.637092601614131,0.524353492789344,0.835081488516362,-5.68464402340499,FALSE
"P37235","Low_vs_Control",0.0911805653422784,7.08199605951673,0.635958816036044,0.525141171089279,0.835365740883785,-5.6168081465596,FALSE
"P42357","Low_vs_Control",0.109674701636501,6.649140311098,0.63557208227032,0.525395403956365,0.835365740883785,-5.61304563630475,FALSE
"P17844","Low_vs_Control",-0.113108920783418,11.6543248983876,-0.634267233371428,0.526203921568978,0.835964358157613,-5.67267478142386,FALSE
"P30101","Low_vs_Control",0.064034491045625,10.8976814926054,0.633528995646105,0.526667577261333,0.835965146961316,-5.69980967301354,FALSE
"P21439","Low_vs_Control",0.0718700078229411,9.11995590656218,0.63300918289874,0.527068464750804,0.835965146961316,-5.62524719447869,FALSE
"Q8N386","Low_vs_Control",-0.0626878026401529,6.4703041175211,-0.632196603273936,0.527661334990547,0.836220051766346,-5.55549037028953,FALSE
"P62879","Low_vs_Control",-0.0571050653391438,10.1651402543917,-0.629664709991664,0.529191307047581,0.83714022437009,-5.70206805480427,FALSE
"O14960","Low_vs_Control",0.101190150880125,11.8546863734443,0.629302213756888,0.529428366182052,0.83714022437009,-5.70227919864179,FALSE
"P50238","Low_vs_Control",0.065156974994304,11.6856486064895,0.629144361971964,0.52953986285736,0.83714022437009,-5.69269859707714,FALSE
"O00160","Low_vs_Control",-0.157656492171558,5.67306071509508,-0.62864342046203,0.53006971565719,0.837293795752378,-5.45831599158046,FALSE
"P43686","Low_vs_Control",0.0924499595139512,7.18829969733734,0.626210124457338,0.53148207117279,0.838839973669941,-5.6667261842455,FALSE
"P15924","Low_vs_Control",0.0886033397591941,10.1590568985184,0.624790629778706,0.532383299911795,0.83957757565552,-5.70489691193328,FALSE
"P14543","Low_vs_Control",0.0635397433500007,12.1827363047751,0.622423752310055,0.533936866043446,0.841341885825788,-5.70626270248573,FALSE
"Q9NVA2","Low_vs_Control",0.13302829355144,7.44305260783859,0.619698803533378,0.535874186907359,0.843087712410946,-5.53865483596646,FALSE
"P01889","Low_vs_Control",0.0625897720590682,9.14285685760763,0.619063090389296,0.536147720826002,0.843087712410946,-5.70749579017289,FALSE
"P14780","Low_vs_Control",0.0861539252671104,8.19688136185422,0.618753693944631,0.536351924536369,0.843087712410946,-5.70684253772762,FALSE
"P00390","Low_vs_Control",0.114385820607369,6.10353018988332,0.616279911569373,0.538182577182509,0.84331130422007,-5.48007168703803,FALSE
"Q8N128","Low_vs_Control",0.0732407475057562,7.48783407486613,0.615504733010171,0.538515896706229,0.84331130422007,-5.66136045895628,FALSE
"Q86SF2","Low_vs_Control",-0.0610713786194799,6.68609049859274,-0.615577088296512,0.538520690207159,0.84331130422007,-5.5989721572133,FALSE
"P63241","Low_vs_Control",-0.0894603273511745,9.35695464664387,-0.615314987269381,0.538616667268272,0.84331130422007,-5.71033365139946,FALSE
"P01040","Low_vs_Control",0.0784295157665085,10.1976676246588,0.615235609025572,0.538673267191734,0.84331130422007,-5.70444443249296,FALSE
"Q96C24","Low_vs_Control",-0.320557161216414,10.596371909687,-0.613798469026025,0.539753155239792,0.844318799829423,-5.54637584473026,FALSE
"Q01813","Low_vs_Control",0.108848340694501,6.95994896091103,0.61111515768579,0.541490130571965,0.846351698430333,-5.57501099468559,FALSE
"P62701","Low_vs_Control",0.131922795242591,7.28972761830296,0.609957178312676,0.542262037528785,0.84687412640694,-5.58286092246712,FALSE
"P61158","Low_vs_Control",0.0798591760118281,7.72470077544232,0.608247265436567,0.543297198658209,0.847715418302063,-5.7019183505753,FALSE
"Q13094","Low_vs_Control",0.120684404248943,6.75589178334348,0.607869362352342,0.543676916854191,0.847715418302063,-5.5454552678752,FALSE
"Q04721","Low_vs_Control",0.0770920496200294,8.13249704558037,0.605273150344077,0.545319407078967,0.849171208033637,-5.64587502453136,FALSE
"O14818","Low_vs_Control",-0.0772743413766417,8.47861810806225,-0.604939039122236,0.545488274721349,0.849171208033637,-5.70908563954212,FALSE
"Q01518","Low_vs_Control",-0.100301122374626,10.0188308191564,-0.603472333384802,0.546458391958796,0.849779572292456,-5.71701185923649,FALSE
"O43747","Low_vs_Control",-0.121717820488258,5.89190406518011,-0.603372290926128,0.546757399226929,0.849779572292456,-5.4645586427547,FALSE
"O95714","Low_vs_Control",0.230101368769491,10.0526848703015,0.601903156866519,0.54758344893306,0.850380396216268,-5.57621146437672,FALSE
"P14778","Low_vs_Control",0.101413065091219,6.21164127622021,0.600929005319823,0.548266969265008,0.850759090238805,-5.55377289471706,FALSE
"Q13283","Low_vs_Control",-0.181389698781948,7.17611793873505,-0.598155292542482,0.550154798666756,0.852005268978172,-5.51826542865897,FALSE
"P16035","Low_vs_Control",0.0625962097264239,8.01747120080406,0.596241294037367,0.551314815745456,0.852005268978172,-5.62919479519428,FALSE
"Q9BUL8","Low_vs_Control",0.096366622331356,7.75580221137465,0.595814081148736,0.55161397641902,0.852005268978172,-5.65468288938015,FALSE
"Q9H3G5","Low_vs_Control",0.0553017097160282,8.69120738308076,0.595584538477833,0.551713158773469,0.852005268978172,-5.72120028096057,FALSE
"Q10472","Low_vs_Control",0.0443178252548879,8.97031374351362,0.595428159162702,0.5518175780691,0.852005268978172,-5.72010028905158,FALSE
"P29144","Low_vs_Control",0.102166874422816,7.35716424315122,0.595185832910569,0.552043236215979,0.852005268978172,-5.64045480754182,FALSE
"P46109","Low_vs_Control",0.0995813287280942,6.99770261928952,0.59436967158252,0.552627610639598,0.852005268978172,-5.58544087601377,FALSE
"Q5VVQ6","Low_vs_Control",-0.0852920961848742,7.57173398415352,-0.594349717918377,0.552662719756958,0.852005268978172,-5.58041415125423,FALSE
"P46379","Low_vs_Control",0.128310873445036,5.5618330980358,0.593919538699454,0.553032877434927,0.852005268978172,-5.4500912659198,FALSE
"Q04941","Low_vs_Control",0.081463804125633,7.78123591239744,0.59249182137272,0.553887619901571,0.852139443999683,-5.58780189768626,FALSE
"Q9NY65","Low_vs_Control",0.108661322018929,7.66008430831414,0.591954404727746,0.554194744992322,0.852139443999683,-5.64106768777265,FALSE
"P05198","Low_vs_Control",-0.0866530448582461,6.91544542132137,-0.591341996022842,0.554625700597925,0.852139443999683,-5.61791685920889,FALSE
"Q15828","Low_vs_Control",-0.0984240276890445,7.7354527292003,-0.590183732494162,0.555495306842909,0.852139443999683,-5.48695069542663,FALSE
"P55786","Low_vs_Control",0.0735510726522515,6.74050016139399,0.589028897506265,0.556126368951664,0.852139443999683,-5.6882545043847,FALSE
"Q96S96","Low_vs_Control",0.0702201416884733,10.0620823366402,0.588624688855599,0.556369372691037,0.852139443999683,-5.72520153290601,FALSE
"Q9NPR2","Low_vs_Control",0.0826244139983716,7.01231988982801,0.588672376540321,0.5564982536884,0.852139443999683,-5.49914462041107,FALSE
"P0DOX4","Low_vs_Control",0.113450325051739,8.73679865464283,0.588411099320294,0.556643026984806,0.852139443999683,-5.54715661130352,FALSE
"Q93033","Low_vs_Control",0.0890339166304166,6.46703659281879,0.586769205360223,0.557796296060623,0.85270344131525,-5.50449157618422,FALSE
"P61626","Low_vs_Control",0.0533952877087085,10.6027256520192,0.586255077907556,0.557959213834999,0.85270344131525,-5.72648971460871,FALSE
"P28072","Low_vs_Control",-0.0628862215485908,7.45889430859989,-0.585088362048991,0.558764654291732,0.85270344131525,-5.6868502558795,FALSE
"P41240","Low_vs_Control",-0.107102054302905,7.47443573415438,-0.585169745513789,0.558774141389011,0.85270344131525,-5.63249968690031,FALSE
"P37837","Low_vs_Control",-0.080700932860525,8.20036113124803,-0.581763431079839,0.560983828659866,0.855400873488448,-5.71710660173884,FALSE
"Q92619","Low_vs_Control",0.200434393217746,8.03926713110375,0.576914840449507,0.564361050556598,0.858509048857021,-5.57379346064312,FALSE
"O60234","Low_vs_Control",-0.0918834393103323,7.33468514488591,-0.575090926346976,0.565555954662271,0.858509048857021,-5.61918550670581,FALSE
"P39059","Low_vs_Control",0.0579039039736671,10.3370924022234,0.574524871893808,0.565861828491228,0.858509048857021,-5.73279013566836,FALSE
"Q99941","Low_vs_Control",-0.0756938368302595,6.95913347561759,-0.574399708375816,0.566169404589425,0.858509048857021,-5.45266921250305,FALSE
"P61201","Low_vs_Control",0.106842816744572,6.4991999040024,0.573884786806026,0.566436052624048,0.858509048857021,-5.54502324176595,FALSE
